('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       358.507us      39901.822us                1        358.507us      39901.822us
_th_get_device                 7.310us          6.816us                1          7.310us          6.816us
convolution                  327.909us      39873.698us                1        327.909us      39873.698us
_th_get_device                 3.778us          3.744us                1          3.778us          3.744us
_convolution                 305.159us      39853.439us                1        305.159us      39853.439us
_th_get_device                 4.003us          4.096us                1          4.003us          4.096us
tensor                        16.135us         13.632us                1         16.135us         13.632us
cudnn_convolution            246.890us      39799.744us                1        246.890us      39799.744us
sum                        40531.283us       1008.926us                1      40531.283us       1008.926us
_th_get_device                 4.076us          1.598us                1          4.076us          1.598us
_sum                       40504.339us       1000.286us                1      40504.339us       1000.286us
