('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       765.141us       1048.320us                1        765.141us       1048.320us
_th_get_device                24.025us         23.520us                1         24.025us         23.520us
convolution                  701.528us        990.048us                1        701.528us        990.048us
_th_get_device                 6.989us          6.912us                1          6.989us          6.912us
_convolution                 664.889us        958.688us                1        664.889us        958.688us
_th_get_device                 7.464us          7.136us                1          7.464us          7.136us
tensor                        88.368us         84.640us                1         88.368us         84.640us
cudnn_convolution            474.349us        778.336us                1        474.349us        778.336us
sum                          377.221us        142.656us                1        377.221us        142.656us
_th_get_device                 7.746us          1.696us                1          7.746us          1.696us
_sum                         332.759us        130.592us                1        332.759us        130.592us
