('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.538us       6303.104us                1        595.538us       6303.104us
_th_get_device                10.759us         10.528us                1         10.759us         10.528us
convolution                  552.406us       6264.768us                1        552.406us       6264.768us
_th_get_device                 5.177us          5.056us                1          5.177us          5.056us
_convolution                 514.975us       6231.744us                1        514.975us       6231.744us
_th_get_device                 5.561us          5.152us                1          5.561us          5.152us
tensor                        29.949us         27.744us                1         29.949us         27.744us
cudnn_convolution            406.030us       6130.720us                1        406.030us       6130.720us
sum                         6747.554us       1072.320us                1       6747.554us       1072.320us
_th_get_device                 5.747us          1.664us                1          5.747us          1.664us
_sum                        6701.561us       1061.824us                1       6701.561us       1061.824us
