('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.880us         17.344us                1         17.880us         17.344us
torch::autograd::GraphRoot                  32.354us         13.408us                1         32.354us         13.408us
_th_get_device                              13.504us          9.504us                1         13.504us          9.504us
SumBackward0                                85.377us         79.008us                1         85.377us         79.008us
expand                                      60.167us         58.400us                1         60.167us         58.400us
_th_get_device                               3.573us          3.744us                1          3.573us          3.744us
CudnnConvolutionBackward                   372.941us       5276.000us                1        372.941us       5276.000us
cudnn_convolution_backward                 344.678us       5252.288us                1        344.678us       5252.288us
_th_get_device                               3.965us          1.952us                1          3.965us          1.952us
_th_get_device                               3.879us          1.600us                1          3.879us          1.600us
torch::autograd::AccumulateGrad             43.085us          4.480us                1         43.085us          4.480us
torch::autograd::AccumulateGrad             26.570us          3.872us                1         26.570us          3.872us
