('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       392.828us       3546.880us                1        392.828us       3546.880us
_th_get_device                 8.880us          9.088us                1          8.880us          9.088us
convolution                  363.186us       3519.904us                1        363.186us       3519.904us
_th_get_device                 3.693us          3.776us                1          3.693us          3.776us
_convolution                 340.861us       3500.352us                1        340.861us       3500.352us
_th_get_device                 3.692us          3.872us                1          3.692us          3.872us
tensor                        15.437us         12.992us                1         15.437us         12.992us
cudnn_convolution            280.441us       3444.256us                1        280.441us       3444.256us
sum                         3299.981us        165.888us                1       3299.981us        165.888us
_th_get_device                 4.021us          1.632us                1          4.021us          1.632us
_sum                        3276.942us        157.120us                1       3276.942us        157.120us
