('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       332.431us       7007.136us                1        332.431us       7007.136us
_th_get_device                 7.110us          6.944us                1          7.110us          6.944us
convolution                  306.692us       6983.296us                1        306.692us       6983.296us
_th_get_device                 3.129us          2.880us                1          3.129us          2.880us
_convolution                 286.733us       6965.344us                1        286.733us       6965.344us
_th_get_device                 3.371us          2.944us                1          3.371us          2.944us
tensor                        13.978us         12.640us                1         13.978us         12.640us
cudnn_convolution            231.117us       6913.408us                1        231.117us       6913.408us
sum                         7694.000us       1036.832us                1       7694.000us       1036.832us
_th_get_device                 3.515us          1.600us                1          3.515us          1.600us
_sum                        7672.827us       1029.025us                1       7672.827us       1029.025us
