('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.595us       6910.656us                1        593.595us       6910.656us
_th_get_device                12.062us         12.032us                1         12.062us         12.032us
convolution                  547.945us       6869.728us                1        547.945us       6869.728us
_th_get_device                 5.774us          5.248us                1          5.774us          5.248us
_convolution                 512.923us       6839.328us                1        512.923us       6839.328us
_th_get_device                 5.904us          5.920us                1          5.904us          5.920us
tensor                        27.974us         25.792us                1         27.974us         25.792us
cudnn_convolution            407.872us       6743.360us                1        407.872us       6743.360us
sum                         6562.789us        279.072us                1       6562.789us        279.072us
_th_get_device                 6.178us          1.568us                1          6.178us          1.568us
_sum                        6524.617us        267.584us                1       6524.617us        267.584us
