('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.685us         12.320us                1         12.685us         12.320us
torch::autograd::GraphRoot                  28.031us          8.768us                1         28.031us          8.768us
_th_get_device                              11.384us          9.024us                1         11.384us          9.024us
SumBackward0                                71.330us         65.088us                1         71.330us         65.088us
expand                                      44.408us         43.424us                1         44.408us         43.424us
_th_get_device                              12.173us         12.000us                1         12.173us         12.000us
CudnnConvolutionBackward                   332.285us      42666.399us                1        332.285us      42666.399us
cudnn_convolution_backward                 309.368us      42648.353us                1        309.368us      42648.353us
_th_get_device                               4.272us          1.598us                1          4.272us          1.598us
_th_get_device                               3.971us          1.602us                1          3.971us          1.602us
torch::autograd::AccumulateGrad             38.019us          5.375us                1         38.019us          5.375us
torch::autograd::AccumulateGrad             15.002us          3.872us                1         15.002us          3.872us
