('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.440us         13.632us                1         14.440us         13.632us
torch::autograd::GraphRoot                  18.163us          6.048us                1         18.163us          6.048us
_th_get_device                               7.137us          5.952us                1          7.137us          5.952us
SumBackward0                               102.868us         97.664us                1        102.868us         97.664us
expand                                      52.944us         50.816us                1         52.944us         50.816us
_th_get_device                               5.367us          5.248us                1          5.367us          5.248us
CudnnConvolutionBackward                   468.110us       2826.080us                1        468.110us       2826.080us
cudnn_convolution_backward                 428.719us       2793.632us                1        428.719us       2793.632us
_th_get_device                               5.876us          1.600us                1          5.876us          1.600us
_th_get_device                               5.036us          1.568us                1          5.036us          1.568us
torch::autograd::AccumulateGrad             60.084us          4.736us                1         60.084us          4.736us
torch::autograd::AccumulateGrad             21.004us          3.872us                1         21.004us          3.872us
