('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.710us         12.000us                1         12.710us         12.000us
torch::autograd::GraphRoot                  27.834us          9.600us                1         27.834us          9.600us
_th_get_device                              20.115us         18.528us                1         20.115us         18.528us
SumBackward0                                67.960us         62.496us                1         67.960us         62.496us
expand                                      44.847us         43.360us                1         44.847us         43.360us
_th_get_device                               3.861us          4.064us                1          3.861us          4.064us
CudnnConvolutionBackward                   327.560us       5397.568us                1        327.560us       5397.568us
cudnn_convolution_backward                 303.172us       5378.432us                1        303.172us       5378.432us
_th_get_device                               3.655us          1.664us                1          3.655us          1.664us
_th_get_device                               3.507us          1.600us                1          3.507us          1.600us
torch::autograd::AccumulateGrad             60.311us          8.032us                1         60.311us          8.032us
clone                                       49.881us          4.832us                1         49.881us          4.832us
torch::autograd::AccumulateGrad             36.372us          7.008us                1         36.372us          7.008us
clone                                       27.670us          3.808us                1         27.670us          3.808us
