('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.127us          7.808us                1          8.127us          7.808us
torch::autograd::GraphRoot                  29.815us          8.928us                1         29.815us          8.928us
_th_get_device                              12.039us          9.632us                1         12.039us          9.632us
SumBackward0                                75.400us         64.128us                1         75.400us         64.128us
expand                                      44.776us         43.008us                1         44.776us         43.008us
_th_get_device                               4.413us          4.448us                1          4.413us          4.448us
CudnnConvolutionBackward                   393.002us      19252.639us                1        393.002us      19252.639us
cudnn_convolution_backward                 367.552us      19235.265us                1        367.552us      19235.265us
_th_get_device                               4.335us          1.600us                1          4.335us          1.600us
_th_get_device                               3.696us          1.568us                1          3.696us          1.568us
torch::autograd::AccumulateGrad             64.980us          7.904us                1         64.980us          7.904us
clone                                       50.007us          4.768us                1         50.007us          4.768us
torch::autograd::AccumulateGrad             27.117us          7.071us                1         27.117us          7.071us
clone                                       17.909us          3.904us                1         17.909us          3.904us
