('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       498.859us        477.696us                1        498.859us        477.696us
_th_get_device                 9.795us          1.536us                1          9.795us          1.536us
convolution                  460.968us        471.520us                1        460.968us        471.520us
_th_get_device                 4.673us          1.536us                1          4.673us          1.536us
_convolution                 431.035us        465.248us                1        431.035us        465.248us
_th_get_device                 5.219us          1.568us                1          5.219us          1.568us
tensor                        19.753us          1.568us                1         19.753us          1.568us
cudnn_convolution            352.982us        455.776us                1        352.982us        455.776us
sum                         2219.955us       2324.384us                1       2219.955us       2324.384us
_th_get_device                 5.440us          1.536us                1          5.440us          1.536us
_sum                        2186.503us       2316.736us                1       2186.503us       2316.736us
