('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3084.233us      11336.160us                1       3084.233us      11336.160us
_th_get_device                21.198us         21.120us                1         21.198us         21.120us
convolution                 3023.111us      11280.064us                1       3023.111us      11280.064us
_th_get_device                 5.234us          5.184us                1          5.234us          5.184us
_convolution                2988.880us      11250.176us                1       2988.880us      11250.176us
_th_get_device                 5.531us          5.088us                1          5.531us          5.088us
tensor                        41.067us         37.440us                1         41.067us         37.440us
cudnn_convolution           2852.311us      11122.944us                1       2852.311us      11122.944us
sum                         8613.478us        411.489us                1       8613.478us        411.489us
_th_get_device                 5.696us          1.951us                1          5.696us          1.951us
_sum                        8578.849us        401.729us                1       8578.849us        401.729us
