('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.722us         11.360us                1         11.722us         11.360us
torch::autograd::GraphRoot                  26.898us          8.736us                1         26.898us          8.736us
_th_get_device                              10.395us          8.160us                1         10.395us          8.160us
SumBackward0                                87.029us         78.720us                1         87.029us         78.720us
expand                                      52.501us         50.720us                1         52.501us         50.720us
_th_get_device                               5.879us          5.632us                1          5.879us          5.632us
CudnnConvolutionBackward                   444.568us      24214.112us                1        444.568us      24214.112us
cudnn_convolution_backward                 403.588us      24185.600us                1        403.588us      24185.600us
_th_get_device                               5.548us          1.568us                1          5.548us          1.568us
_th_get_device                               5.173us          1.600us                1          5.173us          1.600us
torch::autograd::AccumulateGrad             55.512us          4.768us                1         55.512us          4.768us
torch::autograd::AccumulateGrad             21.644us          3.904us                1         21.644us          3.904us
