('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              22.952us         22.016us                1         22.952us         22.016us
torch::autograd::GraphRoot                  35.816us         10.880us                1         35.816us         10.880us
_th_get_device                              24.213us         20.064us                1         24.213us         20.064us
SumBackward0                               140.664us        125.120us                1        140.664us        125.120us
expand                                      93.405us         84.384us                1         93.405us         84.384us
_th_get_device                               5.994us          6.272us                1          5.994us          6.272us
CudnnConvolutionBackward                   688.917us      27633.311us                1        688.917us      27633.311us
cudnn_convolution_backward                 632.671us      27587.008us                1        632.671us      27587.008us
_th_get_device                               6.316us          1.568us                1          6.316us          1.568us
_th_get_device                               5.712us          1.535us                1          5.712us          1.535us
torch::autograd::AccumulateGrad             61.583us          4.192us                1         61.583us          4.192us
torch::autograd::AccumulateGrad             25.224us          3.616us                1         25.224us          3.616us
