('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       328.889us       1529.408us                1        328.889us       1529.408us
_th_get_device                 7.445us          7.136us                1          7.445us          7.136us
convolution                  300.901us       1504.288us                1        300.901us       1504.288us
_th_get_device                 4.749us          6.304us                1          4.749us          6.304us
_convolution                 273.961us       1480.256us                1        273.961us       1480.256us
_th_get_device                 4.611us          3.360us                1          4.611us          3.360us
tensor                        13.829us         12.320us                1         13.829us         12.320us
cudnn_convolution            215.386us       1426.304us                1        215.386us       1426.304us
sum                         1342.136us        160.288us                1       1342.136us        160.288us
_th_get_device                 4.024us          1.568us                1          4.024us          1.568us
_sum                        1321.533us        151.744us                1       1321.533us        151.744us
