('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.027us      61303.520us                1        627.027us      61303.520us
_th_get_device                13.448us         12.928us                1         13.448us         12.928us
convolution                  578.334us      61259.103us                1        578.334us      61259.103us
_th_get_device                 5.967us          5.472us                1          5.967us          5.472us
_convolution                 541.614us      61227.809us                1        541.614us      61227.809us
_th_get_device                 6.155us          5.664us                1          6.155us          5.664us
tensor                        33.153us         30.624us                1         33.153us         30.624us
cudnn_convolution            436.904us      61131.903us                1        436.904us      61131.903us
sum                        61193.726us        551.521us                1      61193.726us        551.521us
_th_get_device                 6.830us          1.537us                1          6.830us          1.537us
_sum                       61156.509us        542.557us                1      61156.509us        542.557us
