('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.736us         11.616us                1         12.736us         11.616us
torch::autograd::GraphRoot                  39.698us         19.648us                1         39.698us         19.648us
_th_get_device                              10.632us          7.488us                1         10.632us          7.488us
SumBackward0                               141.672us        129.376us                1        141.672us        129.376us
expand                                      56.181us         47.488us                1         56.181us         47.488us
_th_get_device                               4.069us          4.320us                1          4.069us          4.320us
CudnnConvolutionBackward                   265.077us       5198.464us                1        265.077us       5198.464us
cudnn_convolution_backward                 236.723us       5174.528us                1        236.723us       5174.528us
_th_get_device                               3.567us          1.600us                1          3.567us          1.600us
_th_get_device                               3.516us          1.632us                1          3.516us          1.632us
torch::autograd::AccumulateGrad             30.246us          4.832us                1         30.246us          4.832us
torch::autograd::AccumulateGrad             14.173us          3.968us                1         14.173us          3.968us
