('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.615us          8.928us                1          9.615us          8.928us
torch::autograd::GraphRoot                  27.304us          9.536us                1         27.304us          9.536us
_th_get_device                              10.999us          8.960us                1         10.999us          8.960us
SumBackward0                                63.956us         58.880us                1         63.956us         58.880us
expand                                      39.403us         40.512us                1         39.403us         40.512us
_th_get_device                               3.939us          3.776us                1          3.939us          3.776us
CudnnConvolutionBackward                   309.091us      13205.376us                1        309.091us      13205.376us
cudnn_convolution_backward                 270.280us      13171.200us                1        270.280us      13171.200us
_th_get_device                               4.274us          1.664us                1          4.274us          1.664us
_th_get_device                               3.627us          1.888us                1          3.627us          1.888us
torch::autograd::AccumulateGrad             35.861us          4.960us                1         35.861us          4.960us
torch::autograd::AccumulateGrad             13.778us          3.872us                1         13.778us          3.872us
