('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       338.940us        818.688us                1        338.940us        818.688us
_th_get_device                 7.513us          7.136us                1          7.513us          7.136us
convolution                  314.528us        797.024us                1        314.528us        797.024us
_th_get_device                 3.697us          3.424us                1          3.697us          3.424us
_convolution                 293.570us        778.336us                1        293.570us        778.336us
_th_get_device                 3.983us          3.744us                1          3.983us          3.744us
tensor                        14.562us         12.192us                1         14.562us         12.192us
cudnn_convolution            238.360us        727.232us                1        238.360us        727.232us
sum                          597.754us        137.184us                1        597.754us        137.184us
_th_get_device                 4.202us          1.600us                1          4.202us          1.600us
_sum                         573.095us        128.224us                1        573.095us        128.224us
