('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       442.872us      11676.928us                1        442.872us      11676.928us
_th_get_device                10.085us          9.632us                1         10.085us          9.632us
convolution                  397.866us      11645.120us                1        397.866us      11645.120us
_th_get_device                 3.736us          3.872us                1          3.736us          3.872us
_convolution                 374.256us      11624.608us                1        374.256us      11624.608us
_th_get_device                 3.898us          3.520us                1          3.898us          3.520us
tensor                        20.734us         19.328us                1         20.734us         19.328us
cudnn_convolution            303.548us      11560.160us                1        303.548us      11560.160us
sum                        12247.631us       1026.784us                1      12247.631us       1026.784us
_th_get_device                 4.691us          1.536us                1          4.691us          1.536us
_sum                       12220.260us       1018.304us                1      12220.260us       1018.304us
