('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       489.869us       1276.224us                1        489.869us       1276.224us
_th_get_device                10.719us          1.920us                1         10.719us          1.920us
convolution                  452.732us       1269.376us                1        452.732us       1269.376us
_th_get_device                 5.581us          1.536us                1          5.581us          1.536us
_convolution                 422.598us       1263.232us                1        422.598us       1263.232us
_th_get_device                 5.848us          1.888us                1          5.848us          1.888us
tensor                        22.765us          1.536us                1         22.765us          1.536us
cudnn_convolution            341.685us       1133.248us                1        341.685us       1133.248us
sum                          930.863us        119.584us                1        930.863us        119.584us
_th_get_device                 6.082us          1.536us                1          6.082us          1.536us
_sum                         899.547us        108.416us                1        899.547us        108.416us
