('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.371us         16.928us                1         17.371us         16.928us
torch::autograd::GraphRoot                  28.784us          8.608us                1         28.784us          8.608us
_th_get_device                              12.443us          8.576us                1         12.443us          8.576us
SumBackward0                               101.913us         99.936us                1        101.913us         99.936us
expand                                      62.922us         58.912us                1         62.922us         58.912us
_th_get_device                               5.356us          5.120us                1          5.356us          5.120us
CudnnConvolutionBackward                   464.465us      20175.968us                1        464.465us      20175.968us
cudnn_convolution_backward                 433.829us      20152.511us                1        433.829us      20152.511us
_th_get_device                               5.473us          1.600us                1          5.473us          1.600us
_th_get_device                               5.167us          1.633us                1          5.167us          1.633us
torch::autograd::AccumulateGrad             50.109us          4.736us                1         50.109us          4.736us
torch::autograd::AccumulateGrad             38.843us          3.841us                1         38.843us          3.841us
