('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       491.099us       8016.512us                1        491.099us       8016.512us
_th_get_device                11.999us         11.776us                1         11.999us         11.776us
convolution                  443.221us       7971.840us                1        443.221us       7971.840us
_th_get_device                 4.994us          4.672us                1          4.994us          4.672us
_convolution                 414.431us       7946.784us                1        414.431us       7946.784us
_th_get_device                 5.223us          4.800us                1          5.223us          4.800us
tensor                        25.012us         23.424us                1         25.012us         23.424us
cudnn_convolution            332.824us       7871.584us                1        332.824us       7871.584us
sum                         8053.124us        553.376us                1       8053.124us        553.376us
_th_get_device                 5.407us          1.568us                1          5.407us          1.568us
_sum                        8023.394us        543.520us                1       8023.394us        543.520us
