('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.823us         12.640us                1         12.823us         12.640us
torch::autograd::GraphRoot                  35.346us         10.688us                1         35.346us         10.688us
_th_get_device                              11.871us         10.304us                1         11.871us         10.304us
SumBackward0                                80.816us         72.000us                1         80.816us         72.000us
expand                                      51.019us         49.664us                1         51.019us         49.664us
_th_get_device                               3.945us          4.128us                1          3.945us          4.128us
CudnnConvolutionBackward                   387.320us      41411.617us                1        387.320us      41411.617us
cudnn_convolution_backward                 362.021us      41391.137us                1        362.021us      41391.137us
_th_get_device                               4.173us          1.598us                1          4.173us          1.598us
_th_get_device                               3.995us          1.598us                1          3.995us          1.598us
torch::autograd::AccumulateGrad             39.681us          4.738us                1         39.681us          4.738us
torch::autograd::AccumulateGrad             18.017us          3.872us                1         18.017us          3.872us
