('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2885.840us      16702.400us                1       2885.840us      16702.400us
_th_get_device                11.383us         11.072us                1         11.383us         11.072us
convolution                 2841.103us      16661.888us                1       2841.103us      16661.888us
_th_get_device                 5.116us          4.864us                1          5.116us          4.864us
_convolution                2809.195us      16634.752us                1       2809.195us      16634.752us
_th_get_device                 5.417us          5.440us                1          5.417us          5.440us
tensor                        30.010us         28.096us                1         30.010us         28.096us
cudnn_convolution           2710.789us      16544.511us                1       2710.789us      16544.511us
sum                        14805.570us       1025.568us                1      14805.570us       1025.568us
_th_get_device                 5.894us          1.568us                1          5.894us          1.568us
_sum                       14772.379us       1016.991us                1      14772.379us       1016.991us
