('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       454.826us       9431.744us                1        454.826us       9431.744us
_th_get_device                10.637us         10.304us                1         10.637us         10.304us
convolution                  418.912us       9398.944us                1        418.912us       9398.944us
_th_get_device                 4.570us          4.864us                1          4.570us          4.864us
_convolution                 391.751us       9375.136us                1        391.751us       9375.136us
_th_get_device                 4.525us          4.416us                1          4.525us          4.416us
tensor                        23.062us         20.992us                1         23.062us         20.992us
cudnn_convolution            312.390us       9301.888us                1        312.390us       9301.888us
sum                         9429.457us        475.296us                1       9429.457us        475.296us
_th_get_device                 4.615us          1.888us                1          4.615us          1.888us
_sum                        9401.452us        465.248us                1       9401.452us        465.248us
