('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488.158us       1104.192us                1        488.158us       1104.192us
_th_get_device                10.694us          1.536us                1         10.694us          1.536us
convolution                  453.588us       1098.048us                1        453.588us       1098.048us
_th_get_device                 4.669us          1.536us                1          4.669us          1.536us
_convolution                 425.689us       1091.936us                1        425.689us       1091.936us
_th_get_device                 5.056us          1.536us                1          5.056us          1.536us
tensor                        25.037us          1.536us                1         25.037us          1.536us
cudnn_convolution            342.205us       1082.720us                1        342.205us       1082.720us
sum                         2771.077us       2371.232us                1       2771.077us       2371.232us
_th_get_device                 5.416us          1.504us                1          5.416us          1.504us
_sum                        2735.219us       2362.944us                1       2735.219us       2362.944us
