('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       491.723us       1752.288us                1        491.723us       1752.288us
_th_get_device                14.788us         14.752us                1         14.788us         14.752us
convolution                  451.733us       1714.784us                1        451.733us       1714.784us
_th_get_device                 3.865us          3.872us                1          3.865us          3.872us
_convolution                 426.808us       1692.352us                1        426.808us       1692.352us
_th_get_device                 3.865us          3.840us                1          3.865us          3.840us
tensor                        27.893us         25.568us                1         27.893us         25.568us
cudnn_convolution            334.056us       1604.832us                1        334.056us       1604.832us
sum                         1402.974us        169.824us                1       1402.974us        169.824us
_th_get_device                 4.181us          1.600us                1          4.181us          1.600us
_sum                        1378.525us        161.056us                1       1378.525us        161.056us
