('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.104us         10.592us                1         11.104us         10.592us
torch::autograd::GraphRoot                  25.695us         11.136us                1         25.695us         11.136us
_th_get_device                              10.765us          8.128us                1         10.765us          8.128us
SumBackward0                               108.002us         98.080us                1        108.002us         98.080us
expand                                      65.107us         61.728us                1         65.107us         61.728us
_th_get_device                               6.052us          5.632us                1          6.052us          5.632us
CudnnConvolutionBackward                   418.966us      16428.512us                1        418.966us      16428.512us
cudnn_convolution_backward                 378.330us      16395.583us                1        378.330us      16395.583us
_th_get_device                               5.795us          1.600us                1          5.795us          1.600us
_th_get_device                               5.052us          1.631us                1          5.052us          1.631us
torch::autograd::AccumulateGrad             50.092us          4.704us                1         50.092us          4.704us
torch::autograd::AccumulateGrad             21.953us          3.904us                1         21.953us          3.904us
