('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.110us         10.752us                1         11.110us         10.752us
torch::autograd::GraphRoot                  29.098us          9.344us                1         29.098us          9.344us
_th_get_device                              22.170us         18.464us                1         22.170us         18.464us
SumBackward0                                99.899us         89.344us                1         99.899us         89.344us
expand                                      59.506us         55.968us                1         59.506us         55.968us
_th_get_device                               5.739us          5.472us                1          5.739us          5.472us
CudnnConvolutionBackward                   439.886us       1986.624us                1        439.886us       1986.624us
cudnn_convolution_backward                 408.407us       1962.240us                1        408.407us       1962.240us
_th_get_device                               5.458us          1.600us                1          5.458us          1.600us
_th_get_device                               5.132us          1.600us                1          5.132us          1.600us
torch::autograd::AccumulateGrad             92.776us          7.616us                1         92.776us          7.616us
clone                                       78.210us          4.416us                1         78.210us          4.416us
torch::autograd::AccumulateGrad             59.602us          7.072us                1         59.602us          7.072us
clone                                       40.767us          3.904us                1         40.767us          3.904us
