('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       416.300us       6350.560us                1        416.300us       6350.560us
_th_get_device                 7.839us          7.744us                1          7.839us          7.744us
convolution                  389.731us       6325.664us                1        389.731us       6325.664us
_th_get_device                 3.788us          3.232us                1          3.788us          3.232us
_convolution                 364.927us       6306.144us                1        364.927us       6306.144us
_th_get_device                 3.921us          3.520us                1          3.921us          3.520us
tensor                        15.683us         13.056us                1         15.683us         13.056us
cudnn_convolution            304.851us       6250.688us                1        304.851us       6250.688us
sum                         7191.159us       1278.592us                1       7191.159us       1278.592us
_th_get_device                 3.821us          1.536us                1          3.821us          1.536us
_sum                        7168.048us       1270.464us                1       7168.048us       1270.464us
