('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.800us          1.536us                1         12.800us          1.536us
torch::autograd::GraphRoot                  22.987us          1.536us                1         22.987us          1.536us
_th_get_device                              10.034us          1.568us                1         10.034us          1.568us
SumBackward0                                94.783us          4.640us                1         94.783us          4.640us
expand                                      57.791us          1.536us                1         57.791us          1.536us
_th_get_device                               5.436us          1.504us                1          5.436us          1.504us
CudnnConvolutionBackward                   463.806us       1259.904us                1        463.806us       1259.904us
cudnn_convolution_backward                 433.374us       1256.832us                1        433.374us       1256.832us
_th_get_device                               5.501us          1.536us                1          5.501us          1.536us
_th_get_device                               5.130us          1.536us                1          5.130us          1.536us
torch::autograd::AccumulateGrad             52.751us          4.416us                1         52.751us          4.416us
torch::autograd::AccumulateGrad             28.358us          3.648us                1         28.358us          3.648us
