('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2114.012us      16033.440us                1       2114.012us      16033.440us
_th_get_device                 9.645us          8.960us                1          9.645us          8.960us
convolution                 2071.641us      15993.728us                1       2071.641us      15993.728us
_th_get_device                 3.971us          3.776us                1          3.971us          3.776us
_convolution                2048.863us      15973.505us                1       2048.863us      15973.505us
_th_get_device                 3.883us          3.616us                1          3.883us          3.616us
tensor                        15.330us         12.832us                1         15.330us         12.832us
cudnn_convolution           1989.558us      15919.648us                1       1989.558us      15919.648us
sum                        14593.463us        695.969us                1      14593.463us        695.969us
_th_get_device                 3.940us          1.503us                1          3.940us          1.503us
_sum                       14569.804us        687.454us                1      14569.804us        687.454us
