('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.070us      15761.248us                1        583.070us      15761.248us
_th_get_device                12.616us         12.544us                1         12.616us         12.544us
convolution                  536.267us      15719.008us                1        536.267us      15719.008us
_th_get_device                 5.883us          6.368us                1          5.883us          6.368us
_convolution                 499.969us      15687.488us                1        499.969us      15687.488us
_th_get_device                 5.901us          5.760us                1          5.901us          5.760us
tensor                        29.830us         27.488us                1         29.830us         27.488us
cudnn_convolution            398.522us      15594.944us                1        398.522us      15594.944us
sum                        15392.524us        246.880us                1      15392.524us        246.880us
_th_get_device                 6.091us          1.600us                1          6.091us          1.600us
_sum                       15356.418us        237.184us                1      15356.418us        237.184us
