('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.068us         16.448us                1         17.068us         16.448us
torch::autograd::GraphRoot                  29.813us          9.568us                1         29.813us          9.568us
_th_get_device                              13.863us          9.824us                1         13.863us          9.824us
SumBackward0                                71.639us         65.312us                1         71.639us         65.312us
expand                                      46.985us         44.896us                1         46.985us         44.896us
_th_get_device                               4.139us          4.096us                1          4.139us          4.096us
CudnnConvolutionBackward                   358.834us      10239.456us                1        358.834us      10239.456us
cudnn_convolution_backward                 338.416us      10223.712us                1        338.416us      10223.712us
_th_get_device                               3.892us          1.632us                1          3.892us          1.632us
_th_get_device                               3.733us          1.599us                1          3.733us          1.599us
torch::autograd::AccumulateGrad             37.459us          4.416us                1         37.459us          4.416us
torch::autograd::AccumulateGrad             17.863us          3.872us                1         17.863us          3.872us
