('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       639.641us       1608.928us                1        639.641us       1608.928us
_th_get_device                16.771us         16.448us                1         16.771us         16.448us
convolution                  589.323us       1563.040us                1        589.323us       1563.040us
_th_get_device                 5.823us          5.824us                1          5.823us          5.824us
_convolution                 554.031us       1532.768us                1        554.031us       1532.768us
_th_get_device                 5.773us          5.600us                1          5.773us          5.600us
tensor                        31.044us         28.832us                1         31.044us         28.832us
cudnn_convolution            437.264us       1425.120us                1        437.264us       1425.120us
sum                         1312.011us        375.712us                1       1312.011us        375.712us
_th_get_device                 6.332us          1.600us                1          6.332us          1.600us
_sum                        1270.350us        364.352us                1       1270.350us        364.352us
