('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       368.521us      14729.088us                1        368.521us      14729.088us
_th_get_device                 7.605us          7.744us                1          7.605us          7.744us
convolution                  338.403us      14701.536us                1        338.403us      14701.536us
_th_get_device                 3.925us          3.392us                1          3.925us          3.392us
_convolution                 315.767us      14681.504us                1        315.767us      14681.504us
_th_get_device                 3.898us          3.744us                1          3.898us          3.744us
tensor                        15.542us         12.672us                1         15.542us         12.672us
cudnn_convolution            256.958us      14627.328us                1        256.958us      14627.328us
sum                        15214.094us        873.952us                1      15214.094us        873.952us
_th_get_device                 4.201us          1.600us                1          4.201us          1.600us
_sum                       15190.547us        865.376us                1      15190.547us        865.376us
