('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410.140us       6904.928us                1        410.140us       6904.928us
_th_get_device                11.434us         11.552us                1         11.434us         11.552us
convolution                  378.417us       6875.392us                1        378.417us       6875.392us
_th_get_device                 3.860us          3.744us                1          3.860us          3.744us
_convolution                 355.857us       6855.136us                1        355.857us       6855.136us
_th_get_device                 4.186us          3.744us                1          4.186us          3.744us
tensor                        16.080us         13.792us                1         16.080us         13.792us
cudnn_convolution            294.706us       6798.880us                1        294.706us       6798.880us
sum                         6672.374us        197.824us                1       6672.374us        197.824us
_th_get_device                 4.017us          1.600us                1          4.017us          1.600us
_sum                        6649.285us        188.896us                1       6649.285us        188.896us
