('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       722.195us       8215.680us                1        722.195us       8215.680us
_th_get_device                22.496us         22.848us                1         22.496us         22.848us
convolution                  661.894us       8160.160us                1        661.894us       8160.160us
_th_get_device                 6.046us          5.888us                1          6.046us          5.888us
_convolution                 624.656us       8127.584us                1        624.656us       8127.584us
_th_get_device                 5.835us          5.984us                1          5.835us          5.984us
tensor                        43.452us         39.072us                1         43.452us         39.072us
cudnn_convolution            487.668us       8000.224us                1        487.668us       8000.224us
sum                         9508.557us       2058.944us                1       9508.557us       2058.944us
_th_get_device                 6.566us          1.568us                1          6.566us          1.568us
_sum                        9469.784us       2048.320us                1       9469.784us       2048.320us
