('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       378.283us      15980.288us                1        378.283us      15980.288us
_th_get_device                 9.266us          9.280us                1          9.266us          9.280us
convolution                  346.251us      15950.433us                1        346.251us      15950.433us
_th_get_device                 3.189us          3.392us                1          3.189us          3.392us
_convolution                 324.985us      15931.679us                1        324.985us      15931.679us
_th_get_device                 3.462us          2.816us                1          3.462us          2.816us
tensor                        19.562us         18.144us                1         19.562us         18.144us
cudnn_convolution            258.370us      15869.601us                1        258.370us      15869.601us
sum                        15880.625us        300.417us                1      15880.625us        300.417us
_th_get_device                 3.635us          1.600us                1          3.635us          1.600us
_sum                       15855.678us        291.456us                1      15855.678us        291.456us
