('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.885us         11.488us                1         11.885us         11.488us
torch::autograd::GraphRoot                  26.603us          9.056us                1         26.603us          9.056us
_th_get_device                              13.341us          9.088us                1         13.341us          9.088us
SumBackward0                                99.437us         91.520us                1         99.437us         91.520us
expand                                      66.190us         63.936us                1         66.190us         63.936us
_th_get_device                               5.990us          5.984us                1          5.990us          5.984us
CudnnConvolutionBackward                   418.755us       5379.616us                1        418.755us       5379.616us
cudnn_convolution_backward                 387.973us       5357.760us                1        387.973us       5357.760us
_th_get_device                               5.815us          1.600us                1          5.815us          1.600us
_th_get_device                               5.445us          1.568us                1          5.445us          1.568us
torch::autograd::AccumulateGrad             43.080us          4.768us                1         43.080us          4.768us
torch::autograd::AccumulateGrad             20.007us          3.872us                1         20.007us          3.872us
