('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.171us         10.944us                1         11.171us         10.944us
torch::autograd::GraphRoot                  27.242us          8.928us                1         27.242us          8.928us
_th_get_device                              11.361us          8.800us                1         11.361us          8.800us
SumBackward0                                67.801us         62.080us                1         67.801us         62.080us
expand                                      42.923us         41.216us                1         42.923us         41.216us
_th_get_device                               9.029us          8.960us                1          9.029us          8.960us
CudnnConvolutionBackward                   269.265us       5235.744us                1        269.265us       5235.744us
cudnn_convolution_backward                 249.448us       5220.288us                1        249.448us       5220.288us
_th_get_device                               4.317us          1.568us                1          4.317us          1.568us
_th_get_device                               3.789us          1.600us                1          3.789us          1.600us
torch::autograd::AccumulateGrad             30.331us          4.672us                1         30.331us          4.672us
torch::autograd::AccumulateGrad             12.827us          3.872us                1         12.827us          3.872us
