('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       722.033us      14944.800us                1        722.033us      14944.800us
_th_get_device                13.374us         13.024us                1         13.374us         13.024us
convolution                  664.963us      14898.560us                1        664.963us      14898.560us
_th_get_device                 7.029us          6.688us                1          7.029us          6.688us
_convolution                 613.928us      14853.408us                1        613.928us      14853.408us
_th_get_device                 7.804us          7.456us                1          7.804us          7.456us
tensor                        44.024us         42.304us                1         44.024us         42.304us
cudnn_convolution            460.796us      14711.904us                1        460.796us      14711.904us
sum                        14521.121us        339.936us                1      14521.121us        339.936us
_th_get_device                 7.820us          1.568us                1          7.820us          1.568us
_sum                       14465.280us        330.176us                1      14465.280us        330.176us
