('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.234us          7.872us                1          8.234us          7.872us
torch::autograd::GraphRoot                  36.173us         18.976us                1         36.173us         18.976us
_th_get_device                              10.617us          8.032us                1         10.617us          8.032us
SumBackward0                               108.134us         99.840us                1        108.134us         99.840us
expand                                      68.593us         60.864us                1         68.593us         60.864us
_th_get_device                               5.762us          5.728us                1          5.762us          5.728us
CudnnConvolutionBackward                   532.159us      36247.905us                1        532.159us      36247.905us
cudnn_convolution_backward                 499.314us      36223.298us                1        499.314us      36223.298us
_th_get_device                               5.404us          1.537us                1          5.404us          1.537us
_th_get_device                               5.332us          1.534us                1          5.332us          1.534us
torch::autograd::AccumulateGrad             60.180us          4.353us                1         60.180us          4.353us
torch::autograd::AccumulateGrad             29.804us          3.521us                1         29.804us          3.521us
