('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       544.458us       1093.760us                1        544.458us       1093.760us
_th_get_device                12.038us         11.872us                1         12.038us         11.872us
convolution                  496.641us       1050.944us                1        496.641us       1050.944us
_th_get_device                 5.215us          5.088us                1          5.215us          5.088us
_convolution                 465.666us       1024.224us                1        465.666us       1024.224us
_th_get_device                 5.257us          5.216us                1          5.257us          5.216us
tensor                        26.175us         24.032us                1         26.175us         24.032us
cudnn_convolution            372.439us        939.072us                1        372.439us        939.072us
sum                          647.776us        131.808us                1        647.776us        131.808us
_th_get_device                 5.619us          1.600us                1          5.619us          1.600us
_sum                         613.885us        120.896us                1        613.885us        120.896us
