('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.807us         11.200us                1         11.807us         11.200us
torch::autograd::GraphRoot                  39.882us         12.544us                1         39.882us         12.544us
_th_get_device                              14.641us         12.096us                1         14.641us         12.096us
SumBackward0                               127.782us        115.680us                1        127.782us        115.680us
expand                                      82.340us         79.648us                1         82.340us         79.648us
_th_get_device                               6.060us          6.016us                1          6.060us          6.016us
CudnnConvolutionBackward                   483.858us       2346.976us                1        483.858us       2346.976us
cudnn_convolution_backward                 450.395us       2323.232us                1        450.395us       2323.232us
_th_get_device                               5.875us          1.568us                1          5.875us          1.568us
_th_get_device                               5.723us          1.600us                1          5.723us          1.600us
torch::autograd::AccumulateGrad             58.589us          4.864us                1         58.589us          4.864us
torch::autograd::AccumulateGrad             20.652us          3.872us                1         20.652us          3.872us
