('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.668us        764.608us                1        635.668us        764.608us
_th_get_device                13.451us         12.992us                1         13.451us         12.992us
convolution                  564.569us        698.464us                1        564.569us        698.464us
_th_get_device                 7.324us          7.168us                1          7.324us          7.168us
_convolution                 523.983us        663.168us                1        523.983us        663.168us
_th_get_device                 7.321us          6.752us                1          7.321us          6.752us
tensor                        33.670us         31.392us                1         33.670us         31.392us
cudnn_convolution            406.647us        556.096us                1        406.647us        556.096us
sum                          245.199us        153.952us                1        245.199us        153.952us
_th_get_device                 7.532us          1.600us                1          7.532us          1.600us
_sum                         197.447us        141.600us                1        197.447us        141.600us
