('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.911us         14.016us                1         14.911us         14.016us
torch::autograd::GraphRoot                  34.387us         16.128us                1         34.387us         16.128us
_th_get_device                              11.513us          9.600us                1         11.513us          9.600us
SumBackward0                                74.150us         67.968us                1         74.150us         67.968us
expand                                      49.421us         47.360us                1         49.421us         47.360us
_th_get_device                               6.017us          6.464us                1          6.017us          6.464us
CudnnConvolutionBackward                   329.081us       2304.512us                1        329.081us       2304.512us
cudnn_convolution_backward                 301.146us       2284.320us                1        301.146us       2284.320us
_th_get_device                               6.105us          1.600us                1          6.105us          1.600us
_th_get_device                               5.625us          1.600us                1          5.625us          1.600us
torch::autograd::AccumulateGrad             35.158us          4.800us                1         35.158us          4.800us
torch::autograd::AccumulateGrad             20.169us          3.840us                1         20.169us          3.840us
