('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325.963us       2265.280us                1        325.963us       2265.280us
_th_get_device                 7.494us          7.040us                1          7.494us          7.040us
convolution                  297.886us       2239.936us                1        297.886us       2239.936us
_th_get_device                 3.829us          4.032us                1          3.829us          4.032us
_convolution                 274.504us       2219.040us                1        274.504us       2219.040us
_th_get_device                 4.076us          3.808us                1          4.076us          3.808us
tensor                        14.707us         13.248us                1         14.707us         13.248us
cudnn_convolution            216.836us       2166.048us                1        216.836us       2166.048us
sum                         2314.818us        392.064us                1       2314.818us        392.064us
_th_get_device                 4.868us          1.600us                1          4.868us          1.600us
_sum                        2290.032us        383.360us                1       2290.032us        383.360us
