('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.317us       1909.312us                1        612.317us       1909.312us
_th_get_device                11.528us         11.648us                1         11.528us         11.648us
convolution                  567.180us       1869.088us                1        567.180us       1869.088us
_th_get_device                 5.718us          5.760us                1          5.718us          5.760us
_convolution                 531.100us       1837.920us                1        531.100us       1837.920us
_th_get_device                 6.020us          6.144us                1          6.020us          6.144us
tensor                        31.001us         28.896us                1         31.001us         28.896us
cudnn_convolution            414.321us       1729.440us                1        414.321us       1729.440us
sum                         1498.366us        235.104us                1       1498.366us        235.104us
_th_get_device                 6.185us          1.600us                1          6.185us          1.600us
_sum                        1459.532us        223.104us                1       1459.532us        223.104us
