('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.074us       4237.760us                1        353.074us       4237.760us
_th_get_device                 7.852us          8.032us                1          7.852us          8.032us
convolution                  326.953us       4213.504us                1        326.953us       4213.504us
_th_get_device                 3.124us          2.880us                1          3.124us          2.880us
_convolution                 307.244us       4195.776us                1        307.244us       4195.776us
_th_get_device                 3.412us          3.136us                1          3.412us          3.136us
tensor                        14.890us         12.480us                1         14.890us         12.480us
cudnn_convolution            251.565us       4143.872us                1        251.565us       4143.872us
sum                         4928.225us       1060.256us                1       4928.225us       1060.256us
_th_get_device                 3.558us          1.632us                1          3.558us          1.632us
_sum                        4906.799us       1052.320us                1       4906.799us       1052.320us
