('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.561us         12.160us                1         12.561us         12.160us
torch::autograd::GraphRoot                  28.536us          9.952us                1         28.536us          9.952us
_th_get_device                              19.362us         17.600us                1         19.362us         17.600us
SumBackward0                               102.665us         93.792us                1        102.665us         93.792us
expand                                      65.455us         63.040us                1         65.455us         63.040us
_th_get_device                               6.418us          5.920us                1          6.418us          5.920us
CudnnConvolutionBackward                   442.298us      30573.600us                1        442.298us      30573.600us
cudnn_convolution_backward                 407.493us      30547.328us                1        407.493us      30547.328us
_th_get_device                               6.095us          1.631us                1          6.095us          1.631us
_th_get_device                               5.862us          1.921us                1          5.862us          1.921us
torch::autograd::AccumulateGrad             43.114us          4.545us                1         43.114us          4.545us
torch::autograd::AccumulateGrad             21.870us          3.872us                1         21.870us          3.872us
