('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       734.559us       7985.120us                1        734.559us       7985.120us
_th_get_device                13.317us         12.576us                1         13.317us         12.576us
convolution                  685.372us       7940.672us                1        685.372us       7940.672us
_th_get_device                 5.566us          5.696us                1          5.566us          5.696us
_convolution                 650.063us       7910.112us                1        650.063us       7910.112us
_th_get_device                 6.139us          5.792us                1          6.139us          5.792us
tensor                        25.143us         22.880us                1         25.143us         22.880us
cudnn_convolution            526.533us       7796.480us                1        526.533us       7796.480us
sum                         7662.253us        451.872us                1       7662.253us        451.872us
_th_get_device                 5.889us          1.600us                1          5.889us          1.600us
_sum                        7623.529us        439.425us                1       7623.529us        439.425us
