('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.664us         12.256us                1         12.664us         12.256us
torch::autograd::GraphRoot                  28.059us          9.120us                1         28.059us          9.120us
_th_get_device                              11.918us          9.312us                1         11.918us          9.312us
SumBackward0                                94.290us         86.048us                1         94.290us         86.048us
expand                                      59.197us         57.216us                1         59.197us         57.216us
_th_get_device                               6.427us          6.272us                1          6.427us          6.272us
CudnnConvolutionBackward                   411.695us       5349.600us                1        411.695us       5349.600us
cudnn_convolution_backward                 373.626us       5319.264us                1        373.626us       5319.264us
_th_get_device                               6.028us          1.600us                1          6.028us          1.600us
_th_get_device                               5.521us          1.600us                1          5.521us          1.600us
torch::autograd::AccumulateGrad             54.284us          4.416us                1         54.284us          4.416us
torch::autograd::AccumulateGrad             20.706us          3.872us                1         20.706us          3.872us
