('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.367us         12.096us                1         12.367us         12.096us
torch::autograd::GraphRoot                  28.561us         18.464us                1         28.561us         18.464us
_th_get_device                               9.270us          7.296us                1          9.270us          7.296us
SumBackward0                                94.342us         88.224us                1         94.342us         88.224us
expand                                      64.999us         62.784us                1         64.999us         62.784us
_th_get_device                               6.172us          6.080us                1          6.172us          6.080us
CudnnConvolutionBackward                   421.505us      31696.769us                1        421.505us      31696.769us
cudnn_convolution_backward                 386.000us      31669.185us                1        386.000us      31669.185us
_th_get_device                               6.156us          1.598us                1          6.156us          1.598us
_th_get_device                               5.700us          1.633us                1          5.700us          1.633us
torch::autograd::AccumulateGrad             44.745us          4.704us                1         44.745us          4.704us
torch::autograd::AccumulateGrad             20.428us          3.902us                1         20.428us          3.902us
