('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.594us         12.000us                1         12.594us         12.000us
torch::autograd::GraphRoot                  29.053us          9.792us                1         29.053us          9.792us
_th_get_device                              13.691us          9.664us                1         13.691us          9.664us
SumBackward0                                67.869us         61.312us                1         67.869us         61.312us
expand                                      43.615us         41.376us                1         43.615us         41.376us
_th_get_device                               9.343us          9.152us                1          9.343us          9.152us
CudnnConvolutionBackward                   293.944us      49404.834us                1        293.944us      49404.834us
cudnn_convolution_backward                 272.692us      49387.808us                1        272.692us      49387.808us
_th_get_device                               3.757us          1.598us                1          3.757us          1.598us
_th_get_device                               3.447us          1.598us                1          3.447us          1.598us
torch::autograd::AccumulateGrad             31.171us          4.959us                1         31.171us          4.959us
torch::autograd::AccumulateGrad             14.925us          3.872us                1         14.925us          3.872us
