('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                            2603.988us       2611.392us                1       2603.988us       2611.392us
torch::autograd::GraphRoot                  11.069us          4.448us                1         11.069us          4.448us
_th_get_device                               5.846us          4.320us                1          5.846us          4.320us
SumBackward0                                75.795us         67.296us                1         75.795us         67.296us
expand                                      43.452us         41.952us                1         43.452us         41.952us
_th_get_device                               4.145us          4.448us                1          4.145us          4.448us
CudnnConvolutionBackward                   309.297us      39765.025us                1        309.297us      39765.025us
cudnn_convolution_backward                 290.403us      39750.719us                1        290.403us      39750.719us
_th_get_device                               4.029us          1.568us                1          4.029us          1.568us
_th_get_device                               3.806us          1.598us                1          3.806us          1.598us
torch::autograd::AccumulateGrad             31.195us          4.608us                1         31.195us          4.608us
torch::autograd::AccumulateGrad             19.747us          3.902us                1         19.747us          3.902us
