('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.933us         16.608us                1         16.933us         16.608us
torch::autograd::GraphRoot                  38.540us         18.080us                1         38.540us         18.080us
_th_get_device                              12.895us          9.120us                1         12.895us          9.120us
SumBackward0                                98.614us         90.016us                1         98.614us         90.016us
expand                                      65.083us         58.752us                1         65.083us         58.752us
_th_get_device                               4.253us          4.064us                1          4.253us          4.064us
CudnnConvolutionBackward                   452.280us      31382.079us                1        452.280us      31382.079us
cudnn_convolution_backward                 418.801us      31354.753us                1        418.801us      31354.753us
_th_get_device                               4.385us          1.633us                1          4.385us          1.633us
_th_get_device                               4.406us          1.602us                1          4.406us          1.602us
torch::autograd::AccumulateGrad             41.748us          4.833us                1         41.748us          4.833us
torch::autograd::AccumulateGrad             30.546us          4.128us                1         30.546us          4.128us
