('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.817us       2458.368us                1        629.817us       2458.368us
_th_get_device                15.888us         15.712us                1         15.888us         15.712us
convolution                  576.469us       2410.464us                1        576.469us       2410.464us
_th_get_device                 7.070us          6.784us                1          7.070us          6.784us
_convolution                 536.778us       2376.128us                1        536.778us       2376.128us
_th_get_device                 7.453us          6.848us                1          7.453us          6.848us
tensor                        29.463us         27.328us                1         29.463us         27.328us
cudnn_convolution            423.276us       2273.632us                1        423.276us       2273.632us
sum                         2175.197us        385.536us                1       2175.197us        385.536us
_th_get_device                 8.103us          1.568us                1          8.103us          1.568us
_sum                        2112.428us        373.376us                1       2112.428us        373.376us
