('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.134us      19599.361us                1        582.134us      19599.361us
_th_get_device                12.986us         12.672us                1         12.986us         12.672us
convolution                  537.423us      19558.400us                1        537.423us      19558.400us
_th_get_device                 5.151us          5.056us                1          5.151us          5.056us
_convolution                 505.448us      19530.560us                1        505.448us      19530.560us
_th_get_device                 5.489us          5.152us                1          5.489us          5.152us
tensor                        32.154us         27.840us                1         32.154us         27.840us
cudnn_convolution            405.348us      19438.784us                1        405.348us      19438.784us
sum                        19746.843us        765.568us                1      19746.843us        765.568us
_th_get_device                 5.663us          1.600us                1          5.663us          1.600us
_sum                       19713.148us        757.889us                1      19713.148us        757.889us
