('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.414us         11.488us                1         10.414us         11.488us
torch::autograd::GraphRoot                  20.264us          7.072us                1         20.264us          7.072us
_th_get_device                               8.472us          6.912us                1          8.472us          6.912us
SumBackward0                               105.406us         98.592us                1        105.406us         98.592us
expand                                      57.820us         65.760us                1         57.820us         65.760us
_th_get_device                               5.438us          4.896us                1          5.438us          4.896us
CudnnConvolutionBackward                   389.058us      41675.999us                1        389.058us      41675.999us
cudnn_convolution_backward                 360.261us      41654.336us                1        360.261us      41654.336us
_th_get_device                               4.759us          1.598us                1          4.759us          1.598us
_th_get_device                               4.235us          1.694us                1          4.235us          1.694us
torch::autograd::AccumulateGrad             35.429us          4.578us                1         35.429us          4.578us
torch::autograd::AccumulateGrad             18.282us          3.872us                1         18.282us          3.872us
