('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.395us         11.136us                1         11.395us         11.136us
torch::autograd::GraphRoot                  22.811us         10.976us                1         22.811us         10.976us
_th_get_device                               7.321us          5.216us                1          7.321us          5.216us
SumBackward0                                73.131us         66.432us                1         73.131us         66.432us
expand                                      46.740us         44.960us                1         46.740us         44.960us
_th_get_device                               4.354us          4.032us                1          4.354us          4.032us
CudnnConvolutionBackward                   360.100us      71110.307us                1        360.100us      71110.307us
cudnn_convolution_backward                 334.583us      71089.501us                1        334.583us      71089.501us
_th_get_device                               4.024us          1.534us                1          4.024us          1.534us
_th_get_device                               3.682us          1.915us                1          3.682us          1.915us
torch::autograd::AccumulateGrad             35.546us          4.417us                1         35.546us          4.417us
torch::autograd::AccumulateGrad             19.325us          3.616us                1         19.325us          3.616us
