('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.488us         11.040us                1         11.488us         11.040us
torch::autograd::GraphRoot                  23.600us         10.368us                1         23.600us         10.368us
_th_get_device                               8.091us          6.400us                1          8.091us          6.400us
SumBackward0                               144.988us        135.808us                1        144.988us        135.808us
expand                                      87.027us         84.928us                1         87.027us         84.928us
_th_get_device                               5.949us          5.952us                1          5.949us          5.952us
CudnnConvolutionBackward                   492.080us       6605.472us                1        492.080us       6605.472us
cudnn_convolution_backward                 457.537us       6579.552us                1        457.537us       6579.552us
_th_get_device                               5.932us          1.568us                1          5.932us          1.568us
_th_get_device                               4.998us          1.664us                1          4.998us          1.664us
torch::autograd::AccumulateGrad             44.714us          4.736us                1         44.714us          4.736us
torch::autograd::AccumulateGrad             20.568us          3.840us                1         20.568us          3.840us
